25900,Tele Enable0.000,0.000,-2.760,0.000,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
25950,Tele Enable0.000,0.000,-2.760,-0.001,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
26000,Tele Enable0.000,0.000,-2.760,0.000,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
26050,Tele Enable0.000,0.000,-2.760,0.000,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
26100,Tele Enable0.000,0.000,-2.760,-0.001,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
26150,Tele Enable0.000,0.000,-2.760,0.001,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
26200,Tele Enable0.000,0.000,-2.760,0.001,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
26250,Tele Enable0.000,0.000,-2.760,0.000,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
26300,Tele Enable0.000,0.000,-2.770,0.002,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
26350,Tele Enable0.000,0.000,-2.770,0.002,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
26400,Tele Enable0.000,0.000,-2.770,-0.001,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
26450,Tele Enable0.000,0.000,-2.770,-0.002,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
26500,Tele Enable0.000,0.000,-2.770,0.001,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
26550,Tele Enable0.000,0.000,-2.770,-0.002,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
26600,Tele Enable0.000,0.000,-2.770,0.001,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
26650,Tele Enable0.000,0.000,-2.770,0.000,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
26700,Tele Enable0.000,0.000,-2.770,-0.003,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
26750,Tele Enable0.000,0.000,-2.770,0.000,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
26800,Tele Enable0.000,0.000,-2.770,-0.001,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
26850,Tele Enable-0.004,0.000,-2.770,-0.001,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
26900,Tele Enable-0.008,0.000,-2.770,-0.002,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
26950,Tele Enable-0.008,0.000,-2.770,0.000,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
27000,Tele Enable-0.008,0.000,-2.770,0.000,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
27050,Tele Enable-0.010,0.000,-2.770,0.000,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
27100,Tele Enable-0.010,0.000,-2.770,0.000,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
27150,Tele Enable-0.016,0.000,-2.770,-0.003,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
27200,Tele Enable-0.016,0.000,-2.770,0.003,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
27250,Tele Enable-0.016,0.000,-2.770,0.002,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
27300,Tele Enable-0.020,0.000,-2.770,-0.004,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
27350,Tele Enable-0.020,0.000,-2.770,-0.005,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
27400,Tele Enable-0.020,0.000,-2.780,-0.001,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
27450,Tele Enable-0.020,0.000,-2.780,0.013,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
27500,Tele Enable-0.020,0.000,-2.780,0.000,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
27550,Tele Enable-0.020,0.000,-2.780,-0.001,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
27600,Tele Enable-0.020,0.000,-2.780,0.000,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
27650,Tele Enable-0.027,0.000,-2.780,0.000,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
27700,Tele Enable-0.027,0.000,-2.780,-0.004,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
27750,Tele Enable-0.033,0.000,-2.780,0.000,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
27800,Tele Enable-0.052,0.000,-2.780,-0.001,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
27850,Tele Enable-0.072,0.000,-2.780,0.001,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
27900,Tele Enable-0.080,0.000,-2.780,-0.002,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
27950,Tele Enable-0.104,0.000,-2.780,0.001,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
28000,Tele Enable-0.161,0.000,-2.780,0.000,FALSE,0.000,540.001,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
28050,Tele Enable-0.181,0.000,-2.780,-0.001,FALSE,0.000,540.181,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
28100,Tele Enable-0.216,0.000,-2.780,0.002,FALSE,0.000,540.668,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
28150,Tele Enable-0.216,0.000,-2.780,-0.030,FALSE,0.000,541.578,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
28200,Tele Enable-0.254,0.000,-2.780,-0.007,FALSE,0.000,543.077,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
28250,Tele Enable-0.278,0.000,-2.780,-0.006,FALSE,0.000,544.603,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
28300,Tele Enable-0.321,0.000,-2.780,0.013,FALSE,0.000,546.218,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
28350,Tele Enable-0.417,0.000,-2.780,-0.003,FALSE,0.000,548.320,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
28400,Tele Enable-0.469,0.000,-2.780,-0.044,TRUE,0.000,551.845,...,...,1.750,0.000,0.000,3.000,2.375,0.000,0.000,0.000,12.750,
28450,Tele Enable-0.525,0.000,-2.780,-0.044,TRUE,0.000,555.741,...,...,1.875,0.000,0.000,3.000,2.750,0.000,0.000,0.000,12.800,
28500,Tele Enable-0.620,0.000,-2.770,-0.132,TRUE,0.000,560.458,...,...,2.125,0.000,0.000,4.625,3.750,0.000,0.000,0.000,12.700,
28550,Tele Enable-0.645,0.000,-2.790,0.101,TRUE,0.000,567.200,...,...,3.000,0.000,0.000,3.375,3.125,0.000,0.000,0.000,12.700,
28600,Tele Enable-0.684,0.000,-2.790,-0.001,TRUE,0.000,574.788,...,...,2.250,0.000,0.000,3.875,3.500,0.000,0.000,0.000,12.750,
28650,Tele Enable-0.792,0.000,-2.780,-0.057,TRUE,0.000,582.568,...,...,2.250,0.000,0.000,4.875,4.500,0.000,0.000,0.000,12.550,
28700,Tele Enable-0.863,0.000,-2.790,-0.014,TRUE,0.000,591.848,...,...,3.750,0.000,0.000,6.000,5.125,0.000,0.000,0.000,12.550,
28750,Tele Enable-0.938,0.000,-2.790,-0.034,TRUE,0.000,599.603,...,...,3.750,0.000,0.000,7.000,6.250,0.000,0.000,0.000,12.450,
28800,Tele Enable-0.938,0.000,-2.790,0.004,TRUE,0.000,610.228,...,...,4.500,0.000,0.000,6.125,5.625,0.000,0.000,0.000,12.500,
28850,Tele Enable-1.000,0.000,-2.790,-0.108,TRUE,0.000,626.930,...,...,2.375,0.000,0.000,5.000,4.500,0.000,0.000,0.000,12.600,
28900,Tele Enable-1.000,0.000,-2.790,-0.139,TRUE,0.000,635.876,...,...,2.375,0.000,0.000,6.375,6.125,0.000,0.000,0.000,12.450,
28950,Tele Enable-1.000,0.000,-2.790,-0.074,TRUE,0.000,647.002,...,...,2.875,0.000,0.000,5.625,5.375,0.000,0.000,0.000,12.550,
29000,Tele Enable-1.000,0.000,-2.780,-0.063,TRUE,0.000,658.909,...,...,2.500,0.000,0.000,5.125,4.875,0.000,0.000,0.000,12.550,
29050,Tele Enable-1.000,0.000,-2.790,0.070,TRUE,0.000,672.585,...,...,2.250,0.000,0.000,5.000,4.875,0.000,0.000,0.000,12.600,
29100,Tele Enable-1.000,0.000,-2.790,0.138,TRUE,0.000,684.057,...,...,2.125,0.000,0.000,5.125,4.875,0.000,0.000,0.000,12.550,
29150,Tele Enable-1.000,0.000,-2.790,-0.102,TRUE,0.000,695.055,...,...,2.125,0.000,0.000,5.125,4.625,0.000,0.000,0.000,12.600,
29200,Tele Enable-1.000,0.000,-2.790,0.075,TRUE,0.000,706.014,...,...,2.125,0.000,0.000,5.125,4.750,0.000,0.000,0.000,12.600,
29250,Tele Enable-1.000,0.000,-2.790,0.009,TRUE,0.000,717.652,...,...,2.125,0.000,0.000,5.125,4.750,0.000,0.000,0.000,12.600,
29300,Tele Enable-1.000,0.000,-2.790,0.043,TRUE,0.000,728.495,...,...,2.125,0.000,0.000,5.125,4.625,0.000,0.000,0.000,12.600,
29350,Tele Enable-1.000,0.000,-2.790,0.079,TRUE,0.000,740.749,...,...,2.125,0.000,0.000,5.250,4.875,0.000,0.000,0.000,12.550,
29400,Tele Enable-1.000,0.000,-2.780,0.059,TRUE,0.000,751.836,...,...,2.125,0.000,0.000,5.250,4.875,0.000,0.000,0.000,12.550,
29450,Tele Enable-1.000,0.000,-2.780,-0.092,TRUE,0.000,760.770,...,...,2.000,0.000,0.000,5.375,4.500,0.000,0.000,0.000,12.500,
29500,Tele Enable-1.000,0.000,-2.790,-0.108,TRUE,0.000,770.357,...,...,2.125,0.000,0.000,5.000,4.875,0.000,0.000,0.000,12.500,
29550,Tele Enable-1.000,0.000,-2.780,0.078,TRUE,0.000,779.560,...,...,2.125,0.000,0.000,5.125,4.625,0.000,0.000,0.000,12.550,
29600,Tele Enable-1.000,0.000,-2.790,0.092,TRUE,0.000,790.096,...,...,2.125,0.000,0.000,5.125,4.750,0.000,0.000,0.000,12.500,
29650,Tele Enable-1.000,0.000,-2.790,0.223,TRUE,0.000,798.940,...,...,2.125,0.000,0.000,5.125,4.750,0.000,0.000,0.000,12.500,
29700,Tele Enable-1.000,0.000,-2.790,-0.189,TRUE,0.000,807.759,...,...,2.125,0.000,0.000,5.125,4.875,0.000,0.000,0.000,12.500,
29750,Tele Enable-1.000,0.000,-2.790,0.038,TRUE,0.000,817.577,...,...,2.125,0.000,0.000,5.125,4.500,0.000,0.000,0.000,12.500,
29800,Tele Enable-1.000,0.000,-2.790,0.009,TRUE,0.000,826.677,...,...,2.125,0.000,0.000,5.125,4.875,0.000,0.000,0.000,12.550,
29850,Tele Enable-1.000,0.000,-2.790,-0.068,TRUE,0.000,835.509,...,...,2.125,0.000,0.000,5.000,4.625,0.000,0.000,0.000,12.550,
29900,Tele Enable-1.000,0.000,-2.800,0.044,TRUE,0.000,846.147,...,...,2.125,0.000,0.000,5.125,4.750,0.000,0.000,0.000,12.500,
29950,Tele Enable-1.000,0.000,-2.800,0.025,TRUE,0.000,855.158,...,...,2.125,0.000,0.000,5.125,4.750,0.000,0.000,0.000,12.550,
30000,Tele Enable-1.000,0.000,-2.790,0.150,TRUE,0.000,865.335,...,...,2.125,0.000,0.000,5.125,4.625,0.000,0.000,0.000,12.550,
30050,Tele Enable-1.000,0.000,-2.790,-0.181,TRUE,0.000,876.704,...,...,2.125,0.000,0.000,5.125,4.625,0.000,0.000,0.000,12.500,
30100,Tele Enable-1.000,0.000,-2.790,0.134,TRUE,0.000,886.074,...,...,2.125,0.000,0.000,5.125,4.750,0.000,0.000,0.000,12.550,
30150,Tele Enable-1.000,0.000,-2.790,-0.118,TRUE,0.000,895.251,...,...,2.125,0.000,0.000,5.125,4.875,0.000,0.000,0.000,12.500,
30200,Tele Enable-1.000,0.000,-2.790,-0.160,TRUE,0.000,905.620,...,...,2.000,0.000,0.000,5.125,4.625,0.000,0.000,0.000,12.550,
30250,Tele Enable-1.000,0.000,-2.800,0.140,TRUE,0.000,914.426,...,...,2.000,0.000,0.000,5.125,4.875,0.000,0.000,0.000,12.500,
30300,Tele Enable-1.000,0.000,-2.800,0.058,TRUE,0.000,923.847,...,...,2.125,0.000,0.000,5.125,4.750,0.000,0.000,0.000,12.550,
30350,Tele Enable-1.000,0.000,-2.800,0.219,TRUE,0.000,933.319,...,...,2.000,0.000,0.000,5.125,4.625,0.000,0.000,0.000,12.500,
30400,Tele Enable-1.000,0.000,-2.800,-0.093,TRUE,0.000,943.778,...,...,2.125,0.000,0.000,5.125,4.750,0.000,0.000,0.000,12.500,
30450,Tele Enable-1.000,0.000,-2.800,0.075,TRUE,0.000,954.519,...,...,2.125,0.000,0.000,5.125,4.750,0.000,0.000,0.000,12.500,
30500,Tele Enable-1.000,0.000,-2.810,0.085,TRUE,0.000,964.402,...,...,2.000,0.000,0.000,5.125,4.625,0.000,0.000,0.000,12.500,
30550,Tele Enable-1.000,0.000,-2.800,0.055,TRUE,0.000,975.399,...,...,2.000,0.000,0.000,5.125,4.875,0.000,0.000,0.000,12.500,
30600,Tele Enable-1.000,0.000,-2.800,0.066,TRUE,0.000,987.358,...,...,2.000,0.000,0.000,5.125,4.750,0.000,0.000,0.000,12.500,
30650,Tele Enable-1.000,0.000,-2.810,0.184,TRUE,0.000,999.650,...,...,2.125,0.000,0.000,5.125,4.500,0.000,0.000,0.000,12.500,
30700,Tele Enable-1.000,0.000,-2.810,-0.084,TRUE,0.000,1008.519,...,...,2.125,0.000,0.000,5.125,4.500,0.000,0.000,0.000,12.500,
30750,Tele Enable-1.000,0.000,-2.800,0.225,TRUE,0.000,1022.337,...,...,2.125,0.000,0.000,5.000,4.500,0.000,0.000,0.000,12.500,
30800,Tele Enable-1.000,0.000,-2.800,-0.083,TRUE,0.000,1033.808,...,...,2.125,0.000,0.000,5.000,4.500,0.000,0.000,0.000,12.500,
30850,Tele Enable-0.908,0.000,-2.790,0.116,TRUE,0.000,1043.447,...,...,2.125,0.000,0.000,5.000,3.500,0.000,0.000,0.000,12.600,
30900,Tele Enable-0.480,0.000,-2.800,0.051,TRUE,0.000,1054.983,...,...,1.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,
30950,Tele Enable-0.304,0.000,-2.800,0.093,TRUE,0.000,1060.763,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.400,
31000,Tele Enable-0.042,0.000,-2.800,-0.072,TRUE,0.000,1063.686,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,
31050,Tele Enable-0.027,0.000,-2.800,0.053,TRUE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
31100,Tele Enable-0.000,0.000,-2.800,0.032,TRUE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
31150,Tele Enable-0.000,0.000,-2.800,-0.008,TRUE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
31200,Tele Enable0.000,0.000,-2.800,0.008,TRUE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
31250,Tele Enable0.000,0.000,-2.800,-0.007,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
31300,Tele Enable0.000,0.000,-2.800,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
31350,Tele Enable0.000,0.000,-2.800,0.001,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
31400,Tele Enable0.000,0.000,-2.800,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
31450,Tele Enable0.000,0.000,-2.800,0.055,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
31500,Tele Enable0.000,0.000,-2.800,0.006,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
31550,Tele Enable0.000,0.000,-2.800,0.008,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
31600,Tele Enable0.000,0.000,-2.800,0.004,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
31650,Tele Enable0.000,0.000,-2.800,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
31700,Tele Enable0.000,0.000,-2.800,0.002,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
31750,Tele Enable0.000,0.000,-2.800,-0.002,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
31800,Tele Enable0.000,0.000,-2.800,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
31850,Tele Enable0.000,0.000,-2.800,0.002,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
31900,Tele Enable0.000,0.000,-2.800,0.003,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
31950,Tele Enable0.000,0.000,-2.800,0.001,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
32000,Tele Enable0.000,0.000,-2.800,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
32050,Tele Enable0.000,0.000,-2.800,-0.001,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
32100,Tele Enable0.000,0.000,-2.800,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
32150,Tele Enable0.000,0.000,-2.800,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
32200,Tele Enable0.000,0.000,-2.800,0.001,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
32250,Tele Enable0.000,0.000,-2.800,-0.003,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
32300,Tele Enable0.000,0.000,-2.800,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
32350,Tele Enable0.000,0.000,-2.800,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
32400,Tele Enable0.000,0.000,-2.800,-0.001,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
32450,Tele Enable0.000,0.000,-2.800,0.004,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
32500,Tele Enable0.000,0.000,-2.800,-0.001,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
32550,Tele Enable0.000,0.000,-2.800,0.002,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
32600,Tele Enable0.000,0.000,-2.800,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
32650,Tele Enable0.000,0.000,-2.800,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
32700,Tele Enable0.000,0.000,-2.800,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
32750,Tele Enable0.000,0.000,-2.800,-0.001,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
32800,Tele Enable0.000,0.000,-2.800,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
32850,Tele Enable0.000,0.000,-2.800,-0.002,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
32900,Tele Enable0.000,0.000,-2.790,0.001,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
32950,Tele Enable0.000,0.000,-2.790,0.001,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
33000,Tele Enable0.000,0.000,-2.790,0.001,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
33050,Tele Enable0.000,0.000,-2.790,-0.001,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
33100,Tele Enable0.000,0.000,-2.790,0.003,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
33150,Tele Enable0.000,0.000,-2.790,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
33200,Tele Enable0.000,0.000,-2.800,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
33250,Tele Enable0.000,0.000,-2.800,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
33300,Tele Enable0.000,0.000,-2.790,-0.001,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
33350,Tele Enable0.000,0.000,-2.790,0.001,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
33400,Tele Enable0.000,0.000,-2.800,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
33450,Tele Enable0.000,0.000,-2.800,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
33500,Tele Enable0.000,0.000,-2.800,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
33550,Tele Enable0.000,0.000,-2.800,0.002,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
33600,Tele Enable0.000,0.000,-2.800,0.001,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
33650,Tele Enable0.000,0.000,-2.800,0.001,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
33700,Tele Enable0.000,0.000,-2.800,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
33750,Tele Enable0.000,0.000,-2.800,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
33800,Tele Enable0.000,0.000,-2.800,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
33850,Tele Enable0.000,0.000,-2.800,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
33900,Tele Enable0.000,0.000,-2.800,-0.002,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
33950,Tele Enable0.000,0.000,-2.800,0.002,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
34000,Tele Enable0.000,0.000,-2.800,0.001,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
34050,Tele Enable0.000,0.000,-2.810,-0.001,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
34100,Tele Enable0.000,0.000,-2.810,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
34150,Tele Enable0.000,0.000,-2.800,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
34200,Tele Enable0.000,0.000,-2.800,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
34250,Tele Enable0.000,0.000,-2.800,0.001,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
34300,Tele Enable0.000,0.000,-2.800,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
34350,Tele Enable0.000,0.000,-2.800,-0.003,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
34400,Tele Enable0.000,0.000,-2.800,0.000,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
34450,Tele Enable0.000,0.000,-2.800,0.002,FALSE,0.000,1064.493,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
